Start recording training loss ...
5	36	9.142803901340812e-05
5	37	0.0017101360717788339
5	38	0.0001296150585403666
5	39	3.1351421057479456e-05
5	40	0.0008200542069971561
5	41	0.00022537773475050926
5	42	5.769123526988551e-05
5	43	0.0007429312681779265
5	44	3.3171359973493963e-05
5	45	3.6107834603171796e-05
5	46	5.251185211818665e-05
5	47	3.0948081985116005e-05
5	48	6.43139355815947e-05
5	49	3.429242133279331e-05
5	50	2.6142277420149185e-05
5	51	0.00033256254391744733
5	52	2.3986205633264035e-05
5	53	3.7737019738415256e-05
5	54	0.0001930653816089034
5	55	4.808213998330757e-05
5	56	3.46596643794328e-05
5	57	0.00019280010019429028
5	58	3.869293868774548e-05
5	59	4.0397724660579115e-05
5	60	0.00010931649012491107
5	61	2.0387888071127236e-05
5	62	0.002629687311127782
5	63	0.00013613884220831096
5	64	5.7424320402788e-05
5	65	4.7799418098293245e-05
5	66	9.665758989285678e-05
5	67	2.8069100153516047e-05
5	68	1.9644750864244998e-05
5	69	0.0005767313996329904
5	70	2.4875658709788695e-05
5	71	3.5972389014204964e-05
5	72	1.8802438717102632e-05
5	73	2.954604678961914e-05
5	74	2.5515815650578588e-05
5	75	4.954528048983775e-05
5	76	5.580732977250591e-05
5	77	4.91941136715468e-05
5	78	5.750795025960542e-05
5	79	0.00012213204172439873
5	80	2.8264883439987898e-05
5	81	4.5446002332028e-05
5	82	0.00016663208953104913
5	83	0.011358130723237991
5	84	5.5475044064223766e-05
5	85	0.0007646030862815678
5	86	0.00020993605721741915
5	87	2.827297430485487e-05
5	88	2.968672924907878e-05
5	89	3.5078057408099994e-05
5	90	3.0549868824891746e-05
5	91	5.7355424360139295e-05
5	92	1.4163369996822439e-05
5	93	4.377635195851326e-05
5	94	5.0396625738358125e-05
5	95	2.213253355876077e-05
5	96	2.8078087780158967e-05
5	97	0.0003043254546355456
5	98	3.3682314096949995e-05
5	99	0.02529830113053322
5	100	2.1764804841950536e-05
5	101	0.007923961617052555
5	102	2.7714935640688054e-05
5	103	3.3498268749099225e-05
5	104	6.989691610215232e-05
5	105	3.721308894455433e-05
5	106	0.0001200797560159117
5	107	3.0499835702357814e-05
5	108	3.3975647966144606e-05
5	109	0.000433300097938627
5	110	3.620409552240744e-05
5	111	2.066862361971289e-05
5	112	2.841783316398505e-05
5	113	0.09445059299468994
5	114	0.0005829133442603052
5	115	1.902802978293039e-05
5	116	3.591246058931574e-05
5	117	1.7557529645273462e-05
5	118	4.374948548502289e-05
5	119	2.643483276187908e-05
5	120	1.5312436516978778e-05
5	121	2.9184684535721317e-05
5	122	0.00017409883730579168
5	123	3.332472624606453e-05
5	124	0.0007608436280861497
5	125	3.307354199932888e-05
5	126	9.496748680248857e-05
5	127	0.0016972359735518694
5	128	4.00208227802068e-05
5	129	4.3448908400023356e-05
5	130	0.043519433587789536
5	131	3.549304528860375e-05
5	132	3.7286059523466974e-05
5	133	5.617734859697521e-05
5	134	2.667612352524884e-05
5	135	0.045823294669389725
5	136	0.020825190469622612
5	137	3.677541099023074e-05
5	138	4.558329965220764e-05
5	139	0.00012792572670150548
5	140	0.0019428674131631851
5	141	4.8123925807885826e-05
5	142	0.00015332867042161524
5	143	0.0002458257949911058
5	144	0.09840899705886841
5	145	8.360111678484827e-05
5	146	0.06301946938037872
5	147	0.0018436319660395384
5	148	0.0024129191879183054
5	149	8.38216146803461e-05
5	150	5.41721165063791e-05
5	151	0.0006339858518913388
5	152	5.3337029385147616e-05
5	153	9.614217560738325e-05
5	154	0.00569136394187808
5	155	0.0032963091507554054
5	156	6.615461461478844e-05
5	157	0.002611204981803894
5	158	0.0009638488991186023
5	159	0.0002846792049240321
5	160	9.16224526008591e-05
5	161	0.0022468173410743475
5	162	0.00010404313798062503
5	163	0.002569544827565551
5	164	0.03849338740110397
5	165	0.0002844654372893274
5	166	0.00013279310951475054
5	167	0.00036147781065665185
5	168	0.13027241826057434
5	169	0.004976000636816025
5	170	0.00014283065684139729
5	171	0.020144229754805565
5	172	0.00011376319162081927
5	173	0.0003037654678337276
5	174	0.00034478690940886736
5	175	0.000417478964664042
5	176	0.03338854759931564
5	177	0.00019653351046144962
5	178	0.00025081902276724577
5	179	0.0006551601109094918
5	180	0.04084470495581627
5	181	0.00036896613892167807
5	182	0.016907919198274612
5	183	0.00015216143219731748
5	184	0.0007595426868647337
5	185	0.00021910062059760094
5	186	0.00015405460726469755
5	187	0.000890884199179709
5	188	0.0002034733770415187
5	189	0.0009606539970263839
5	190	0.030733853578567505
5	191	0.033453699201345444
5	192	0.00012748641893267632
5	193	3.4329830668866634e-05
5	194	0.017240112647414207
5	195	8.032971527427435e-05
5	196	5.333129593054764e-05
5	197	4.1789491660892963e-05
5	198	2.672736627573613e-05
6	0	9.853365190792829e-05
6	1	5.9913880249951035e-05
6	2	0.000779577239882201
6	3	6.868894706713036e-05
6	4	0.0002940094273071736
6	5	0.00016437437443528324
6	6	0.00012320485257077962
6	7	0.05344167724251747
6	8	7.251919305417687e-05
6	9	0.04674150422215462
6	10	0.0004275327082723379
6	11	0.00020954037609044462
6	12	0.0001031427746056579
6	13	5.777317346655764e-05
6	14	0.0008812248124741018
6	15	0.00018832116620615125
6	16	5.6807628425303847e-05
6	17	8.983784937299788e-05
6	18	4.844119030167349e-05
6	19	0.032134704291820526
6	20	0.00016643090930301696
6	21	0.01115310750901699
6	22	5.56037703063339e-05
6	23	0.044972360134124756
6	24	0.025447914376854897
6	25	8.501211414113641e-05
6	26	0.00011722058115992695
6	27	0.0009266918059438467
6	28	0.00021414377260953188
6	29	0.00041525624692440033
6	30	0.0008139232522808015
6	31	0.0002998615091200918
6	32	0.0007313548703677952
6	33	0.00053856783779338
6	34	0.005052436143159866
6	35	0.0006373252253979445
6	36	0.00033935485407710075
6	37	0.0005080595146864653
6	38	0.01929466426372528
6	39	0.00026823527878150344
6	40	0.0025142182130366564
6	41	0.0005717259482480586
6	42	0.03983180224895477
6	43	0.00027016131207346916
6	44	0.0005783584201708436
6	45	0.003667560638859868
6	46	0.10431230813264847
6	47	0.006209127604961395
6	48	0.13000942766666412
6	49	0.00012959886225871742
6	50	0.00012352490739431232
6	51	0.0015378447715193033
6	52	0.0002238041051896289
6	53	0.00016461251652799547
6	54	0.03067002259194851
6	55	0.04605266451835632
6	56	0.005360290873795748
6	57	0.0002676640870049596
6	58	0.05064399912953377
6	59	0.006658931262791157
6	60	9.653731831349432e-05
6	61	0.00023820457863621414
6	62	0.0035896042827516794
6	63	0.0004621765692718327
6	64	0.00011292187991784886
6	65	9.799090912565589e-05
6	66	0.0007323841564357281
6	67	0.0015280464431270957
6	68	5.9352740208851174e-05
6	69	0.00010797783033922315
6	70	0.00014310602273326367
6	71	0.0007782061002217233
6	72	0.0001072272498277016
6	73	7.236668898258358e-05
6	74	0.0002944004372693598
6	75	9.644140664022416e-05
6	76	0.00010532265150686726
6	77	0.00026778815663419664
6	78	9.154120925813913e-05
6	79	0.00010470609413459897
6	80	6.106972432462499e-05
6	81	0.035015303641557693
6	82	0.00012368042371235788
6	83	0.008663098327815533
6	84	8.76495469128713e-05
6	85	0.0001006888342089951
6	86	8.674905257066712e-05
6	87	0.013800867833197117
6	88	8.796964539214969e-05
6	89	0.00011670676758512855
6	90	0.00018253218149766326
6	91	0.0005336830508895218
6	92	0.009424992837011814
6	93	0.004454763140529394
6	94	0.0003435535472817719
6	95	7.941320654936135e-05
6	96	0.00027807638980448246
6	97	0.0008952496573328972
6	98	6.873685197206214e-05
6	99	0.00265499553643167
6	100	0.01467269379645586
6	101	0.00012431642971932888
6	102	0.0008844069670885801
6	103	3.752316115424037e-05
6	104	0.00080072320997715
6	105	3.9543810999020934e-05
6	106	3.385793388588354e-05
6	107	4.096576594747603e-05
6	108	0.002967177890241146
6	109	2.616152778500691e-05
6	110	6.286118878051639e-05
6	111	0.00010515277972444892
6	112	0.0007130911690182984
6	113	0.037888821214437485
6	114	8.87021014932543e-05
6	115	0.002390814246609807
6	116	0.00023939060338307172
6	117	0.011015336029231548
6	118	5.8497233112575486e-05
6	119	8.465036808047444e-05
6	120	8.664650522405282e-05
6	121	0.01583515666425228
6	122	4.4221029384061694e-05
6	123	0.0022514243610203266
6	124	0.0016309081111103296
6	125	0.041010625660419464
6	126	8.050278847804293e-05
6	127	4.9325353757012635e-05
6	128	4.526667544269003e-05
6	129	5.1537033868953586e-05
6	130	4.327837086748332e-05
6	131	8.255497959908098e-05
6	132	0.00017188918718602508
6	133	8.041864930419251e-05
6	134	4.8414298362331465e-05
6	135	8.735668961890042e-05
6	136	0.00026595985400490463
6	137	0.0964113175868988
6	138	0.04088272154331207
6	139	0.09369370341300964
6	140	0.02673804759979248
6	141	4.366758730611764e-05
6	142	0.00019979201897513121
6	143	0.0007710466161370277
6	144	4.5336357288761064e-05
6	145	3.859694334096275e-05
6	146	0.00010778148134704679
6	147	0.04016372933983803
6	148	0.0032363473437726498
6	149	0.000498864334076643
6	150	0.008332579396665096
6	151	0.00044033187441527843
6	152	0.09302502125501633
6	153	0.10447648167610168
6	154	0.06693774461746216
6	155	0.16020235419273376
6	156	0.23853614926338196
6	157	0.07082952558994293
6	158	8.973691728897393e-05
6	159	5.74359146412462e-05
6	160	9.203254012390971e-05
6	161	0.0376853346824646
6	162	0.00024407652381341904
6	163	0.012023073621094227
6	164	0.014412924647331238
6	165	6.367159949149936e-05
6	166	0.0011275593424215913
6	167	0.04437986761331558
6	168	0.005131671670824289
6	169	9.00311570148915e-05
6	170	0.000207654811674729
6	171	0.00011369545973138884
6	172	6.314407073659822e-05
6	173	0.0020651062950491905
6	174	0.00118831277359277
6	175	0.0008747006068006158
6	176	0.0006410107598640025
6	177	0.0009161191992461681
6	178	4.695837924373336e-05
6	179	0.0003519334422890097
6	180	4.1391253034817055e-05
6	181	6.469442450907081e-05
6	182	0.000799749162979424
6	183	9.675005276221782e-05
6	184	0.029624640941619873
6	185	0.0005332127911970019
6	186	7.663565338589251e-05
6	187	0.11913617700338364
6	188	0.013289635069668293
6	189	0.00019891984993591905
6	190	0.07421516627073288
6	191	0.03704927861690521
6	192	0.01569698005914688
6	193	5.8187510148854926e-05
6	194	0.0018299699295312166
6	195	0.0010011785198003054
6	196	0.0520465187728405
6	197	0.04679818078875542
6	198	0.06975671648979187
7	0	0.00016472501738462597
7	1	3.510130773065612e-05
7	2	0.00029850995633751154
7	3	0.00027117368881590664
7	4	0.03346956521272659
7	5	5.762286309618503e-05
7	6	2.8949540137546137e-05
7	7	0.057933516800403595
7	8	0.08373671025037766
7	9	0.044677842408418655
7	10	4.0529645048081875e-05
7	11	4.7997749788919464e-05
7	12	0.037762220948934555
7	13	0.0001076940170605667
7	14	0.002570167649537325
7	15	0.055515412241220474
7	16	0.04923620820045471
7	17	0.05563148856163025
7	18	0.009191641584038734
7	19	0.027949456125497818
7	20	6.411058711819351e-05
7	21	5.154877726454288e-05
7	22	0.0014178421115502715
7	23	0.00024177454179152846
7	24	0.008552301675081253
7	25	0.00012113990669604391
7	26	0.00037735520163550973
7	27	0.01608855463564396
7	28	5.705354124074802e-05
7	29	0.011601016856729984
7	30	0.001983021851629019
7	31	0.0009033571695908904
7	32	0.018594762310385704
7	33	0.005834978073835373
7	34	0.005264068953692913
7	35	6.595227750949562e-05
7	36	0.0028885973151773214
7	37	5.4356329201254994e-05
7	38	5.2963510825065896e-05
7	39	0.00013502729416359216
7	40	0.0005201497115194798
7	41	0.01432210672646761
7	42	0.001047155587002635
7	43	0.03303927183151245
7	44	0.03792306035757065
7	45	2.535298335715197e-05
7	46	0.0006183056393638253
7	47	7.729187927907333e-05
7	48	0.0026917734649032354
7	49	0.06238503381609917
7	50	3.133503923891112e-05
7	51	3.108844975940883e-05
7	52	4.2548959754640236e-05
7	53	0.00010680338164092973
7	54	0.00022381928283721209
7	55	2.865444366761949e-05
7	56	2.0641218725359067e-05
7	57	3.131455378024839e-05
7	58	0.013557407073676586
7	59	3.8169382605701685e-05
7	60	4.694796007242985e-05
7	61	0.0007140209781937301
7	62	8.479272219119594e-05
7	63	0.0012898020213469863
7	64	0.00016350214718841016
7	65	3.415500032133423e-05
7	66	3.4153592423535883e-05
7	67	0.03665430471301079
7	68	5.9151356254005805e-05
7	69	0.03410855680704117
7	70	0.00120187655556947
7	71	3.5651930375024676e-05
7	72	3.2139989343704656e-05
7	73	4.3478292354848236e-05
7	74	3.968002420151606e-05
7	75	0.00011423748946981505
7	76	0.00017341025522910058
7	77	6.276857311604545e-05
7	78	2.648732697707601e-05
7	79	0.0008114928496070206
7	80	2.2319958588923328e-05
7	81	3.4497737942729145e-05
7	82	2.0534238501568325e-05
7	83	2.8860695238108747e-05
7	84	0.020982524380087852
7	85	4.794329288415611e-05
7	86	2.5309134798590094e-05
7	87	0.0012520249001681805
7	88	4.878573236055672e-05
7	89	4.555081977741793e-05
7	90	0.10879114270210266
7	91	3.7101865018485114e-05
7	92	3.0265011446317658e-05
7	93	3.973746788688004e-05
7	94	0.016856476664543152
7	95	2.817766653606668e-05
7	96	0.00015735451597720385
7	97	3.770238981815055e-05
7	98	2.1977608412271366e-05
7	99	0.03593258187174797
7	100	2.8314861992839724e-05
7	101	3.0446044547716156e-05
7	102	0.00025478392490185797
7	103	0.12757328152656555
7	104	4.201674892101437e-05
7	105	3.7211342714726925e-05
7	106	6.928984657861292e-05
7	107	0.0048959809355437756
7	108	0.04821550473570824
7	109	0.040451012551784515
7	110	0.08776338398456573
7	111	0.018753599375486374
7	112	0.0002196129207732156
7	113	0.07945914566516876
7	114	0.1044100672006607
7	115	0.00010150718298973516
7	116	7.416264270432293e-05
7	117	0.00011972666106885299
7	118	0.0006740496028214693
7	119	0.23334161937236786
7	120	0.07843871414661407
7	121	0.001347792218439281
7	122	0.0012764696730300784
7	123	0.09457187354564667
7	124	0.15850795805454254
7	125	0.000390801316825673
7	126	8.287459786515683e-05
7	127	0.0002803477691486478
7	128	0.09003845602273941
7	129	0.0002520154230296612
7	130	0.00015186573727987707
7	131	0.0008103590807877481
7	132	0.011911069042980671
7	133	0.05980456620454788
7	134	0.00016360323934350163
7	135	0.0005648522637784481
7	136	0.06680191308259964
7	137	0.004550987854599953
7	138	0.08755822479724884
7	139	0.0004198398091830313
7	140	0.0004499392816796899
7	141	0.00029729536618106067
7	142	0.0010453294962644577
7	143	0.000383959588361904
7	144	0.02785607799887657
7	145	0.01071571558713913
7	146	0.05933903157711029
7	147	0.0014717916492372751
7	148	0.0022979234345257282
7	149	0.06815830618143082
7	150	0.0007777407299727201
7	151	0.0006401631981134415
7	152	0.0014293728163465858
7	153	0.0008840473601594567
7	154	0.0004796982684638351
7	155	0.003680508816614747
7	156	0.023463701829314232
7	157	0.042786698788404465
7	158	0.008053731173276901
7	159	0.0075953686609864235
7	160	0.0005458936793729663
7	161	0.0010998219950124621
7	162	0.00012746380525641143
7	163	9.98458854155615e-05
7	164	0.00036941427970305085
7	165	0.0003761728585232049
7	166	0.08963888138532639
7	167	8.916687511373311e-05
7	168	0.0004228603793308139
7	169	8.05041054263711e-05
7	170	0.0012803449062630534
7	171	0.032939668744802475
7	172	0.014378650113940239
7	173	0.04411241412162781
7	174	0.0004136496572755277
7	175	0.00033252895809710026
7	176	5.9064455854240805e-05
7	177	0.00012427972978912294
7	178	0.0002779956557787955
7	179	0.0006823945441283286
7	180	0.0003452984965406358
7	181	0.0005778795457445085
7	182	0.00021339608065318316
7	183	0.000650365836918354
7	184	0.08318524807691574
7	185	0.00048382842214778066
7	186	0.000305368157569319
7	187	8.792096195975319e-05
7	188	0.00011831169831566513
7	189	0.00027633868739940226
7	190	0.0001459456398151815
7	191	0.00010145320266019553
7	192	0.00019694044021889567
7	193	0.00011660832387860864
7	194	0.00013738247798755765
7	195	0.003613133216276765
7	196	0.0868111103773117
7	197	0.007821359671652317
7	198	0.008847023360431194
8	0	9.176729508908466e-05
8	1	0.0006231050356291234
8	2	0.00010834029671968892
8	3	0.00010354010737501085
8	4	0.022441990673542023
8	5	0.000226768315769732
8	6	0.00047522655222564936
8	7	0.0008341054199263453
8	8	0.005131509155035019
8	9	0.0005867204163223505
8	10	0.09971851110458374
8	11	0.0039926678873598576
8	12	0.0011783308582380414
8	13	0.03689004108309746
8	14	6.310734170256183e-05
8	15	0.0001404777867719531
8	16	0.019761329516768456
8	17	0.0007164532435126603
8	18	0.00013046441017650068
8	19	0.019427351653575897
8	20	8.035705832298845e-05
8	21	0.0005382728413678706
8	22	0.000642933591734618
8	23	6.641045911237597e-05
8	24	0.01156421285122633
8	25	0.0020141133572906256
8	26	0.15943500399589539
8	27	0.07146485894918442
8	28	0.05093206837773323
8	29	0.12623481452465057
8	30	0.0019863625057041645
8	31	9.813878568820655e-05
8	32	0.027735237032175064
8	33	5.9832647821167484e-05
8	34	0.00024750427110120654
8	35	0.00010167016444029287
8	36	0.0010837947484105825
8	37	0.01081653218716383
8	38	0.003379461821168661
8	39	0.038356322795152664
8	40	0.09708017110824585
8	41	0.008388127200305462
8	42	0.01908477023243904
8	43	0.0050192540511488914
8	44	0.014129004441201687
8	45	0.001555102877318859
8	46	0.009310686029493809
8	47	0.019157972186803818
8	48	0.0011688770027831197
8	49	0.0007725042523816228
8	50	0.0014682974433526397
8	51	0.00268992455676198
8	52	0.0016933877486735582
8	53	0.0024099466390907764
8	54	0.004463673569262028
8	55	0.017102820798754692
8	56	0.0008101676357910037
8	57	0.06420226395130157
8	58	0.01201294269412756
8	59	0.0024427007883787155
8	60	0.027860216796398163
8	61	0.0005514747463166714
8	62	0.00027135596610605717
8	63	0.00044875661842525005
8	64	0.10687827318906784
8	65	9.377611422678456e-05
8	66	9.000008139992133e-05
8	67	0.0003662576200440526
8	68	0.03780395910143852
8	69	0.006690347101539373
8	70	0.09861794114112854
8	71	0.008469284512102604
8	72	5.475722355186008e-05
8	73	9.191627759719267e-05
8	74	0.00017149969062302262
8	75	0.03960752487182617
8	76	6.056926213204861e-05
8	77	0.0675903931260109
